OG0013991,5
OG0006155,1
OG0020537,3
OG0012399,2
OG0000773,35
OG0019907,34
OG0009195,6
OG0020098,2
OG0006962,58
OG0013638,19
OG0011476,4
OG0017341,46
OG0013936,6
OG0001302,34
OG0015111,1
OG0012125,37
OG0016490,15
OG0019861,2
OG0006037,13
OG0006022,10
OG0007746,48
OG0021636,13
OG0007043,19
OG0017353,1
OG0020323,11
OG0014096,19
OG0011564,2
OG0015397,9
OG0005808,18
OG0001261,19
OG0008232,46
OG0006092,125
OG0018096,3
OG0008194,7
OG0005282,19
OG0013378,3
OG0008572,13
OG0014767,6
OG0010710,17
OG0020848,16
OG0008555,41
OG0012213,8
OG0002370,6
OG0021806,21
OG0013492,8
OG0014619,2
OG0002309,408
OG0004053,30
OG0012132,2
OG0012615,38
OG0011503,15
OG0001500,22
OG0008614,66
OG0021648,9
OG0001296,68
OG0009878,19
OG0009669,13
OG0004431,58
OG0008575,7
OG0020395,37
OG0000306,205
OG0022367,12
OG0012422,10
OG0021471,78
OG0020568,5
OG0013551,24
OG0011261,9
OG0012015,8
OG0006433,1
OG0011512,5
OG0008420,28
OG0008479,16
OG0020572,6
OG0009319,25
OG0010735,27
OG0000758,108
OG0022131,85
OG0007458,76
OG0004517,6
OG0005544,14
OG0017027,29
OG0018221,6
OG0016967,7
OG0019990,78
OG0000956,321
OG0011638,11
OG0001564,145
OG0003654,5
OG0004441,14
OG0018296,9
OG0017096,42
OG0002057,422
OG0012689,26
OG0010864,23
OG0003285,42
OG0015682,2
OG0009578,13
OG0006760,18
OG0001121,30
OG0010925,29
OG0000587,129
OG0015847,7
OG0014992,26
OG0006887,18
OG0014782,1
OG0004277,31
OG0012080,13
OG0013424,15
OG0018172,10
OG0002842,20
OG0019255,11
OG0017651,8
OG0019956,1
OG0000197,43
OG0021915,5
OG0001448,19
OG0014529,15
OG0019902,4
OG0020128,21
OG0007970,55
OG0006773,10
OG0019982,4
OG0008946,111
OG0015696,11
OG0016692,8
OG0010403,4
OG0013819,39
OG0003962,7
OG0011881,6
OG0006041,5
OG0002528,189
OG0010601,6
OG0015691,5
OG0007904,5
OG0001571,184
OG0005596,13
OG0000532,4
OG0019663,2
OG0018704,9
OG0012735,8
OG0017323,4
OG0012142,10
OG0022247,4
OG0021013,4
OG0000777,41
OG0006075,4
OG0008388,8
OG0001347,244
OG0010926,20
OG0007665,3
OG0007869,60
OG0020923,8
OG0004014,22
OG0002219,146
OG0002702,35
OG0006451,29
OG0021546,5
OG0022356,3
OG0018257,3
OG0004660,12
OG0019763,6
OG0004187,56
OG0015298,32
OG0002024,75
OG0005110,255
OG0016627,6
OG0002909,12
OG0017571,21
OG0018369,2
OG0005598,9
OG0018631,6
OG0020189,3
OG0009098,14
OG0000624,532
OG0004300,8
OG0015018,9
OG0002083,61
OG0009986,8
OG0009519,18
OG0002746,6
OG0015853,29
OG0005979,6
OG0007748,16
OG0015202,5
OG0020699,4
OG0013614,4
OG0002954,147
OG0014201,5
OG0020754,10
OG0003205,16
OG0012641,22
OG0011270,9
OG0004672,52
OG0013318,1
OG0015033,2
OG0016855,19
OG0008960,39
OG0008135,8
OG0005868,47
OG0012014,16
OG0002712,43
OG0009323,16
OG0010457,12
OG0018669,1
OG0002468,129
OG0015007,4
OG0014446,29
OG0003586,26
OG0021550,18
OG0004276,5
OG0007827,18
OG0021930,4
OG0004456,9
OG0018175,7
OG0003754,58
OG0018616,12
OG0012077,17
OG0014890,20
OG0004206,5
OG0019219,1
OG0015801,6
OG0005643,17
OG0017224,1
OG0009049,6
OG0004170,60
OG0003206,11
OG0017965,4
OG0005664,5
OG0020269,3
OG0010396,5
OG0003920,32
OG0018636,22
OG0001177,49
OG0001776,14
OG0007314,1
OG0009832,107
OG0021193,25
OG0016860,3
OG0009157,10
OG0010758,16
OG0013831,1
OG0001890,320
OG0000824,34
OG0000578,88
OG0021725,2
OG0001042,213
OG0019141,6
OG0020870,11
OG0021875,7
OG0019342,7
OG0006730,9
OG0011845,12
OG0012497,2
OG0005414,31
OG0014839,11
OG0009212,36
OG0005937,7
OG0011767,7
OG0012395,7
OG0022313,12
OG0006596,19
OG0014658,8
OG0017919,110
OG0017813,14
OG0021527,8
OG0005799,12
OG0005434,55
OG0021257,6
OG0021448,12
OG0018048,5
OG0021254,35
OG0004724,13
OG0002416,15
OG0017609,27
OG0018761,88
OG0017390,2
OG0015939,3
OG0013538,5
OG0001103,36
OG0004671,14
OG0001206,161
OG0006053,8
OG0010853,18
OG0010631,17
OG0005761,11
OG0016446,8
OG0008756,10
OG0002432,86
OG0003361,7
OG0021936,5
OG0020591,7
OG0005914,31
OG0017904,2
OG0015630,7
OG0003089,3
OG0017611,5
OG0020336,68
OG0004910,4
OG0021399,7
OG0004259,13
OG0005727,2
OG0002431,9
OG0004092,26
OG0016319,69
OG0007780,3
OG0012150,12
OG0006637,14
OG0000258,122
OG0019643,32
OG0017418,11
OG0009535,1
OG0009542,1
OG0002733,23
OG0020992,12
OG0000053,32
OG0019477,13
OG0007622,27
OG0008226,3
OG0016008,12
OG0020785,41
OG0020440,10
OG0014581,32
OG0009250,4
OG0021952,13
OG0001361,7
OG0003864,9
OG0011720,5
OG0009955,3
OG0001652,102
OG0014701,3
OG0019790,4
OG0005779,3
OG0003537,13
OG0001271,52
OG0006557,6
OG0000941,6
OG0016991,7
OG0021271,4
OG0001269,124
OG0008303,18
OG0008121,18
OG0006210,10
OG0011237,29
OG0020801,1
OG0019810,56
OG0019812,15
OG0002322,35
OG0012338,9
OG0015412,1
OG0013594,2
OG0019662,1
OG0021833,4
OG0002707,6
OG0012629,20
OG0005394,1
OG0018132,12
OG0002709,15
OG0014407,10
OG0011874,14
OG0018998,3
OG0009839,5
OG0017343,14
OG0016708,10
OG0004652,35
OG0000158,103
OG0005284,13
OG0020175,3
OG0001222,41
OG0015711,2
OG0005977,13
OG0000417,32
OG0004399,8
OG0000779,38
OG0001049,34
OG0020325,45
OG0007215,42
OG0012747,19
OG0005719,25
OG0013336,14
OG0016306,4
OG0004411,22
OG0019922,1
OG0013352,2
OG0000057,38
OG0003192,16
OG0022268,43
OG0015522,2
OG0012079,6
OG0004419,3
OG0016244,4
OG0005116,82
OG0017089,4
OG0005575,4
OG0014156,8
OG0007917,42
OG0002815,7
OG0015376,16
OG0006739,50
OG0004149,14
OG0000425,671
OG0019666,2
OG0020246,46
OG0018297,15
OG0018147,19
OG0012112,21
OG0007074,46
OG0021692,20
OG0010783,8
OG0020584,2
OG0019375,9
OG0016506,4
OG0014403,30
OG0007806,18
OG0006458,2
OG0022357,2
OG0013197,1
OG0014694,11
OG0012562,8
OG0012710,2
OG0009974,27
OG0017380,13
OG0019767,5
OG0010137,24
OG0002678,22
OG0014513,37
OG0021989,3
OG0018063,3
OG0010132,26
OG0001034,146
OG0019689,3
OG0002463,17
OG0006979,69
OG0009190,1
OG0009717,11
OG0011409,65
OG0004539,8
OG0019873,2
OG0020317,1
OG0000419,48
OG0011333,14
OG0009513,3
OG0001370,255
OG0018690,4
OG0000722,7
OG0001368,27
OG0014935,5
OG0018820,15
OG0012468,4
OG0010273,10
OG0002728,21
OG0012473,3
OG0008506,26
OG0015299,18
OG0011118,16
OG0005203,3
OG0007841,5
OG0005120,20
OG0005736,37
OG0002111,8
OG0003145,2
OG0004013,3
OG0004472,5
OG0009903,17
OG0011428,7
OG0006576,6
OG0014521,6
OG0011108,2
OG0001844,212
OG0007692,24
OG0003768,13
OG0018352,14
OG0007418,7
OG0022019,9
OG0007734,16
OG0005553,17
OG0019069,1
OG0004691,5
OG0019104,17
OG0022057,11
OG0017826,13
OG0016958,2
OG0014507,60
OG0013343,21
OG0013755,15
OG0018253,10
OG0012822,4
OG0006756,15
OG0022368,4
OG0015789,4
OG0002912,15
OG0020225,7
OG0007277,2
OG0011969,29
OG0010554,3
OG0005825,18
OG0010204,37
OG0020892,1
OG0011545,32
OG0013290,7
OG0004563,52
OG0017069,4
OG0019128,17
OG0006266,18
OG0020137,4
OG0001855,322
OG0021702,26
OG0005632,6
OG0011452,21
OG0004386,74
OG0016942,28
OG0007424,7
OG0017424,43
OG0020806,50
OG0013830,10
OG0005430,67
OG0012668,6
OG0005852,16
OG0009438,24
OG0020216,1
OG0002600,19
OG0007461,27
OG0018854,3
OG0000119,28
OG0003207,24
OG0019831,2
OG0018460,7
OG0017734,7
OG0019837,25
OG0021464,32
OG0021764,9
OG0001976,7
OG0006061,21
OG0012106,35
OG0015413,9
OG0019333,13
OG0000734,87
OG0018482,11
OG0017372,2
OG0002452,305
OG0011263,11
OG0017034,20
OG0003532,7
OG0014360,1
OG0020003,9
OG0004371,19
OG0013694,2
OG0008140,20
OG0014321,6
OG0007766,56
OG0013687,62
OG0020131,19
OG0014416,9
OG0006219,15
OG0021127,3
OG0015738,2
OG0007704,2
OG0021586,5
OG0005935,8
OG0010461,1
OG0020254,12
OG0017448,18
OG0016472,1
OG0021522,5
OG0012997,9
OG0015179,20
OG0003834,10
OG0007374,68
OG0009234,10
OG0003926,42
OG0012513,8
OG0005515,36
OG0022363,96
OG0005223,14
OG0002865,17
OG0009862,11
OG0013829,6
OG0018019,6
OG0019321,8
OG0002239,44
OG0012734,4
OG0012181,20
OG0011144,47
OG0020867,4
OG0020019,3
OG0020784,27
OG0008294,5
OG0010987,1
OG0014008,18
OG0005280,1
OG0000997,33
OG0003635,21
OG0014652,10
OG0021867,7
OG0019731,9
OG0016972,51
OG0002758,44
OG0015871,4
OG0010765,75
OG0020378,2
OG0001136,30
OG0010618,12
OG0001999,15
OG0006550,29
OG0014630,24
OG0013262,7
OG0017398,2
OG0009060,7
OG0001228,184
OG0005597,9
OG0003481,7
OG0007350,2
OG0014033,21
OG0016915,35
OG0014104,2
OG0018918,2
OG0014020,19
OG0017161,31
OG0005316,25
OG0016560,35
OG0004124,8
OG0011535,125
OG0018390,3
OG0008878,47
OG0002232,96
OG0020034,9
OG0002523,205
OG0000354,32
OG0007616,13
OG0018233,7
OG0003613,4
OG0010596,27
OG0010785,7
OG0000827,139
OG0014676,26
OG0005198,12
OG0002255,46
OG0007139,1
OG0001126,38
OG0011502,20
OG0005646,6
OG0004740,4
OG0008395,5
OG0013749,3
OG0001699,46
OG0018949,18
OG0004364,10
OG0018044,2
OG0011179,26
OG0006650,45
OG0011600,7
OG0018566,2
OG0018409,5
OG0007449,35
OG0012474,5
OG0017395,3
OG0006634,12
OG0003747,41
OG0004057,86
OG0002503,322
OG0000067,320
OG0006132,38
OG0005631,21
OG0021914,5
OG0000929,133
OG0000978,20
OG0015532,3
OG0003639,12
OG0010564,4
OG0008663,15
OG0008610,26
OG0014114,9
OG0000482,21
OG0007372,2
OG0021334,3
OG0002971,18
OG0011666,26
OG0003578,8
OG0015203,4
OG0004256,1
OG0018501,8
OG0002021,60
OG0011973,10
OG0016061,10
OG0019022,2
OG0017526,1
OG0000546,47
OG0017730,39
OG0006925,11
OG0009969,27
OG0018139,3
OG0013112,8
OG0016317,10
OG0007773,6
OG0007363,7
OG0015758,44
OG0004644,4
OG0010300,16
OG0020113,32
OG0016098,3
OG0011084,1
OG0013664,4
OG0017004,3
OG0011581,40
OG0020458,79
OG0000114,120
OG0018620,6
OG0011571,23
OG0002451,62
OG0002801,12
OG0008919,78
OG0016174,7
OG0007010,6
OG0016839,52
OG0006432,5
OG0006856,7
OG0018442,9
OG0012372,10
OG0016167,36
OG0008941,4
OG0003410,19
OG0013191,27
OG0006713,8
OG0022213,7
OG0014394,42
OG0012456,27
OG0009829,36
OG0017661,7
OG0021606,1
OG0002861,18
OG0011279,22
OG0017394,9
OG0008679,13
OG0018402,24
OG0012893,3
OG0014245,1
OG0005039,46
OG0000203,345
OG0006931,11
OG0010124,17
OG0017044,9
OG0004347,21
OG0021392,16
OG0004521,15
OG0017533,10
OG0007484,24
OG0003437,4
OG0012904,81
OG0015184,4
OG0016308,9
OG0018350,5
OG0022021,14
OG0007579,9
OG0001410,37
OG0013857,10
OG0018807,34
OG0015838,21
OG0016981,11
OG0011461,19
OG0011678,4
OG0005221,17
OG0012993,5
OG0015340,8
OG0016311,68
OG0011952,9
OG0003249,76
OG0008004,58
OG0020276,4
OG0013219,24
OG0021842,6
OG0018614,9
OG0003311,8
OG0011080,31
OG0015644,14
OG0013791,5
OG0004026,7
OG0003225,1
OG0000988,77
OG0017249,10
OG0002493,82
OG0004388,3
OG0012725,3
OG0018363,6
OG0019420,2
OG0004881,25
OG0009286,8
OG0017210,1
OG0016765,6
OG0011114,18
OG0009121,35
OG0018181,13
OG0002969,12
OG0000059,125
OG0012219,17
OG0018157,14
OG0006434,7
OG0010093,8
OG0008387,13
OG0014775,9
OG0006691,3
OG0011736,13
OG0019658,2
OG0001077,123
OG0005081,14
OG0017378,5
OG0005590,15
OG0022001,17
OG0000127,187
OG0010849,44
OG0005163,30
OG0008434,30
OG0018459,4
OG0001817,19
OG0006970,3
OG0009318,17
OG0011642,30
OG0010644,5
OG0015553,14
OG0018893,3
OG0007924,16
OG0007150,4
OG0020770,11
OG0004609,4
OG0015556,4
OG0020312,12
OG0011984,241
OG0010879,1
OG0000682,150
OG0014382,6
OG0020583,20
OG0010744,50
OG0013663,16
OG0007457,18
OG0004682,16
OG0021067,4
OG0003637,42
OG0020775,10
OG0011260,4
OG0003567,12
OG0012164,30
OG0002177,23
OG0006980,8
OG0002825,48
OG0008227,11
OG0005640,108
OG0003564,20
OG0010041,43
OG0015071,5
OG0012425,1
OG0013861,31
OG0018020,3
OG0009671,93
OG0005422,18
OG0011175,7
OG0017493,8
OG0002278,120
OG0013776,3
OG0022111,28
OG0004380,6
OG0002327,479
OG0001753,27
OG0019993,5
OG0005812,27
OG0017744,24
OG0017052,17
OG0009487,9
OG0006685,282
OG0007368,5
OG0012891,11
OG0011980,13
OG0015916,17
OG0002879,39
OG0002956,166
OG0019899,40
OG0020272,17
OG0015157,32
OG0010117,3
OG0000444,80
OG0005074,9
OG0018746,74
OG0017921,32
OG0021889,4
OG0015624,12
OG0006797,24
OG0017365,80
OG0003881,19
OG0019308,8
OG0001209,190
OG0018545,4
OG0020642,10
OG0009844,18
OG0005179,2
OG0012362,17
OG0011584,7
OG0015332,51
OG0012651,1
OG0016255,32
OG0000868,70
OG0004894,33
OG0017667,6
OG0009105,7
OG0012484,1
OG0009875,84
OG0015527,1
OG0011550,16
OG0016923,7
OG0009530,5
OG0000147,28
OG0014260,2
OG0018262,13
OG0014684,12
OG0001954,90
OG0018571,10
OG0007393,21
OG0012316,29
OG0009799,7
OG0014783,2
OG0007103,2
OG0011120,4
OG0002161,35
OG0010848,7
OG0007711,9
OG0021476,5
OG0002538,8
OG0006777,8
OG0001525,119
OG0004680,7
OG0020687,11
OG0001562,136
OG0006520,3
OG0010206,21
OG0016072,10
OG0003759,53
OG0009430,14
OG0014527,7
OG0010624,45
OG0012042,41
OG0015201,6
OG0016080,8
OG0002581,35
OG0004928,3
OG0020040,11
OG0000614,53
OG0006414,15
OG0007911,38
OG0008755,90
OG0000229,556
OG0013500,14
OG0004290,7
OG0010044,16
OG0020980,6
OG0012206,15
OG0018966,10
OG0008671,12
OG0000887,26
OG0019612,8
OG0007016,2
OG0016158,7
OG0016079,1
OG0003956,8
OG0003847,26
OG0005124,11
OG0011283,216
OG0000925,5
OG0005706,4
OG0004766,2
OG0001706,30
OG0007337,5
OG0000110,181
OG0008342,15
OG0020119,2
OG0002304,34
OG0021316,4
OG0002276,87
OG0021825,5
OG0011257,58
OG0014397,1
OG0012249,4
OG0005085,6
OG0010058,8
OG0009242,16
OG0021671,8
OG0004787,18
OG0000009,15
OG0016565,2
OG0019853,16
OG0020075,2
OG0021262,4
OG0012281,15
OG0017784,4
OG0005363,5
OG0019456,12
OG0017070,9
OG0004164,14
OG0008172,8
OG0017046,2
OG0000177,132
OG0019932,9
OG0021583,13
OG0021335,19
OG0002656,4
OG0006175,17
OG0012678,1
OG0005857,11
OG0014359,6
OG0010084,25
OG0021819,13
OG0003823,10
OG0014413,1
OG0000405,218
OG0012289,8
OG0018902,2
OG0018000,10
OG0015699,5
OG0006698,35
OG0005594,4
OG0012520,1
OG0016086,2
OG0003457,105
OG0000691,28
OG0007721,11
OG0022265,3
OG0018073,7
OG0016693,3
OG0018195,41
OG0010229,6
OG0020457,10
OG0003859,28
OG0016895,30
OG0015088,1
OG0006214,3
OG0016390,36
OG0011405,29
OG0020451,31
OG0011987,2
OG0017059,2
OG0016509,6
OG0008898,8
OG0020596,3
OG0021281,7
OG0002685,92
OG0012215,17
OG0009544,52
OG0003010,26
OG0015669,11
OG0008734,7
OG0002316,14
OG0013070,5
OG0015045,8
OG0013566,3
OG0008477,14
OG0012675,1
OG0014557,20
OG0012798,3
OG0015552,13
OG0009036,25
OG0021456,14
OG0015441,6
OG0011069,6
OG0002395,64
OG0000330,168
OG0004234,58
OG0006424,14
OG0017736,2
OG0022210,6
OG0010641,18
OG0006712,33
OG0002534,6
OG0004353,53
OG0007275,12
OG0010804,13
OG0009040,9
OG0017419,8
OG0019353,13
OG0018422,7
OG0005427,3
OG0009386,9
OG0018829,6
OG0016118,10
OG0006452,6
OG0022360,44
OG0006311,5
OG0003576,9
OG0017090,4
OG0014811,7
OG0000606,121
OG0005059,8
OG0010781,2
OG0021362,13
OG0001749,9
OG0008178,40
OG0015234,4
OG0010143,5
OG0003370,19
OG0008616,2
OG0011631,4
OG0006901,10
OG0002259,218
OG0005493,22
OG0008741,7
OG0019742,19
OG0017028,5
OG0013436,2
OG0020590,10
OG0021481,2
OG0015526,1
OG0003539,5
OG0008962,5
OG0011852,5
OG0021927,17
OG0021131,11
OG0001447,62
OG0018864,3
OG0008126,18
OG0009590,21
OG0020659,4
OG0009285,4
OG0020431,3
OG0015338,26
OG0002558,40
OG0016606,6
OG0011723,10
OG0005472,6
OG0002262,313
OG0003190,23
OG0011436,25
OG0017012,36
OG0006487,37
OG0020231,1
OG0007607,22
OG0002632,63
OG0009289,3
OG0005961,23
OG0017268,9
OG0018774,5
OG0021196,1
OG0010000,11
OG0012458,1
OG0021863,16
OG0014163,2
OG0002369,13
OG0014117,2
OG0017806,3
OG0011617,13
OG0017135,4
OG0009821,20
OG0001114,31
OG0018943,6
OG0000487,68
OG0003605,21
OG0013373,4
OG0015434,9
OG0006271,26
OG0017545,2
OG0005197,9
OG0007203,12
OG0010063,28
OG0012938,2
OG0003932,16
OG0012086,2
OG0006235,6
OG0007557,5
OG0018891,13
OG0008520,1
OG0018301,9
OG0021108,10
OG0007775,101
OG0007559,13
OG0011515,18
OG0021580,7
OG0015311,1
OG0021341,4
OG0021817,5
OG0010171,2
OG0001109,221
OG0014754,11
OG0005564,9
OG0018069,1
OG0005066,13
OG0003855,4
OG0013891,26
OG0021957,5
OG0021226,6
OG0010364,32
OG0000713,1
OG0018295,5
OG0001773,21
OG0014004,3
OG0013237,26
OG0013474,3
OG0008276,13
OG0000963,131
OG0022089,8
OG0005225,13
OG0017404,1
OG0013356,17
OG0000550,278
OG0015534,2
OG0017838,3
OG0021469,5
OG0002124,72
OG0012915,10
OG0006518,10
OG0019495,28
OG0003109,26
OG0007923,30
OG0017184,3
OG0003719,24
OG0010862,27
OG0011892,6
OG0006715,3
OG0014816,8
OG0009408,10
OG0009142,3
OG0003983,7
OG0007772,19
OG0011621,1
OG0016444,5
OG0020107,3
OG0020523,6
OG0017706,5
OG0006822,55
OG0000871,13
OG0018750,26
OG0020401,3
OG0018970,2
OG0004992,43
OG0004376,10
OG0009045,3
OG0014169,19
OG0016711,23
OG0004619,4
OG0019918,28
OG0004374,4
OG0007946,7
OG0011913,30
OG0000721,1
OG0007931,55
OG0012892,14
OG0002223,350
OG0003656,76
OG0021227,25
OG0010441,65
OG0012037,38
OG0018939,10
OG0009866,9
OG0006138,7
OG0003945,6
OG0002142,143
OG0006836,2
OG0016790,24
OG0017930,5
OG0021611,7
OG0008375,11
OG0007725,17
OG0001682,35
OG0002378,9
OG0004111,18
OG0017265,6
OG0002529,20
OG0013738,26
OG0018290,18
OG0015383,14
OG0014066,11
OG0013518,17
OG0011358,37
OG0004176,50
OG0019467,1
OG0020426,28
OG0016421,3
OG0008877,5
OG0005452,14
OG0018685,9
OG0008297,1
OG0015396,1
OG0002517,4
OG0000583,107
OG0009259,5
OG0017425,4
OG0015224,18
OG0019366,7
OG0001557,33
OG0013036,6
OG0009854,17
OG0003168,35
OG0017643,1
OG0021437,3
OG0005744,27
OG0001576,25
OG0008245,7
OG0016149,40
OG0002820,120
OG0001743,6
OG0008540,10
OG0005876,4
OG0005466,2
OG0017817,2
OG0001886,79
OG0012232,61
OG0003362,11
OG0016175,2
OG0016312,10
OG0015852,2
OG0008419,11
OG0020501,6
OG0002052,7
OG0018302,7
OG0014609,8
OG0007322,55
OG0002212,77
OG0013103,10
OG0010136,64
OG0010086,127
OG0010023,14
OG0010276,32
OG0018026,4
OG0017287,2
OG0015601,2
OG0019513,11
OG0019243,8
OG0019475,10
OG0017625,8
OG0017489,5
OG0018865,4
OG0007878,23
OG0008585,14
OG0003428,26
OG0017388,17
OG0007943,10
OG0015807,25
OG0008863,17
OG0001074,3
OG0011427,27
OG0016102,1
OG0014515,7
OG0018951,48
OG0005032,15
OG0003201,52
OG0002684,142
OG0010185,32
OG0002462,68
OG0011811,17
OG0020609,38
OG0003800,36
OG0017999,36
OG0012264,1
OG0000759,59
OG0003693,8
OG0016659,19
OG0001272,611
OG0019983,9
OG0021115,1
OG0002933,51
OG0001022,68
OG0015606,18
OG0012682,12
OG0004482,15
OG0018741,7
OG0006229,6
OG0007608,5
OG0010230,20
OG0002813,86
OG0000561,144
OG0018106,30
OG0010007,82
OG0007165,3
OG0018721,21
OG0012901,10
OG0012144,5
OG0003365,17
OG0010794,4
OG0018480,11
OG0015922,1
OG0005387,115
OG0015562,2
OG0017836,21
OG0001268,48
OG0016874,3
OG0008483,5
OG0019271,28
OG0014717,13
OG0011932,31
OG0015365,7
OG0018903,2
OG0016194,112
OG0004398,10
OG0013079,9
OG0001919,18
OG0016275,3
OG0009857,8
OG0020485,78
OG0008538,31
OG0003966,9
OG0009227,25
OG0013149,3
OG0005481,18
OG0017776,2
OG0004590,16
OG0006187,4
OG0018643,5
OG0016470,5
OG0007963,5
OG0002668,104
OG0019160,13
OG0017368,27
OG0010261,7
OG0017911,2
OG0016655,26
OG0019659,8
OG0012963,5
OG0012441,27
OG0011110,31
OG0004926,96
OG0016477,11
OG0008750,23
OG0017912,12
OG0008504,102
OG0000813,166
OG0015743,17
OG0013313,4
OG0002648,65
OG0004197,4
OG0019170,7
OG0004940,6
OG0009999,167
OG0006630,8
OG0022255,3
OG0018399,9
OG0012827,9
OG0005579,12
OG0017672,21
OG0011873,10
OG0008405,2
OG0000588,43
OG0020525,11
OG0009800,33
OG0022344,9
OG0001984,13
OG0009891,3
OG0007007,33
OG0019460,1
OG0018293,6
OG0022095,3
OG0006460,2
OG0010883,3
OG0001252,296
OG0017636,23
OG0015481,7
OG0004827,25
OG0010413,22
OG0008323,6
OG0009411,2
OG0006807,17
OG0017829,4
OG0001858,17
OG0004414,27
OG0015979,17
OG0017097,9
OG0012672,13
OG0000428,143
OG0014400,64
OG0006573,5
OG0021370,19
OG0001759,11
OG0006843,1
OG0010138,42
OG0015433,2
OG0021265,10
OG0019805,24
OG0021243,6
OG0008311,11
OG0014720,24
OG0000752,10
OG0018081,8
OG0015142,2
OG0005107,6
OG0009553,26
OG0006370,6
OG0011049,3
OG0010256,6
OG0012837,1
OG0018381,2
OG0018245,14
OG0020507,2
OG0020551,17
OG0018071,9
OG0009225,127
OG0000865,2
OG0000382,129
OG0010142,10
OG0011309,28
OG0014025,9
OG0022338,10
OG0007777,40
OG0022112,1
OG0020364,33
OG0017738,7
OG0008383,28
OG0010948,18
OG0016689,7
OG0005211,19
OG0009538,6
OG0000590,83
OG0003421,17
OG0007539,24
OG0012773,5
OG0008699,63
OG0002967,11
OG0021811,4
OG0019044,12
OG0010902,31
OG0008643,17
OG0011517,11
OG0000176,97
OG0012413,3
OG0000295,61
OG0006667,34
OG0013244,1
OG0021315,3
OG0005175,20
OG0008020,29
OG0002552,17
OG0013834,35
OG0011327,23
OG0015220,78
OG0009885,12
OG0016749,5
OG0019413,6
OG0012480,17
OG0000554,219
OG0013022,2
OG0012299,2
OG0013040,9
OG0012327,8
OG0016685,11
OG0020944,3
OG0021812,18
OG0014385,1
OG0013256,4
OG0002872,45
OG0000403,23
OG0017333,5
OG0018191,3
OG0008054,3
OG0011081,32
OG0011129,10
OG0001463,150
OG0017221,11
OG0005357,19
OG0021561,6
OG0019751,1
OG0006523,7
OG0018668,2
OG0009129,5
OG0007624,5
OG0001436,337
OG0001300,24
